Region,"Town / Township","Quarter / Village Tract","Postal Code"
ရခိုင်ပြည်နယ်,"မြေပုံ မြို့နယ်","ကျောက်ဖျာ ကျေးရွာအုပ်စု",0711217
ရခိုင်ပြည်နယ်,"မြေပုံ မြို့နယ်","ကျေးတော ကျေးရွာအုပ်စု",0711218
ရခိုင်ပြည်နယ်,"မြေပုံ မြို့နယ်","လောင်းဒရိတ် ကျေးရွာအုပ်စု",0711219
ရခိုင်ပြည်နယ်,"မြေပုံ မြို့နယ်","မြောက်ကြိမ် ကျေးရွာအုပ်စု",0711220
ရခိုင်ပြည်နယ်,"မြေပုံ မြို့နယ်","ငမန်းရဲကြီး ကျေးရွာအုပ်စု",0711221
ရခိုင်ပြည်နယ်,"မြေပုံ မြို့နယ်","ငရွှေပြင် ကျေးရွာအုပ်စု",0711222
ရခိုင်ပြည်နယ်,"မြေပုံ မြို့နယ်","မိုးသီးနတ်တောင် ကျေးရွာအုပ်စု",0711223
ရခိုင်ပြည်နယ်,"မြေပုံ မြို့နယ်","ညောင်ခက္ကန် ကျေးရွာအုပ်စု",0711224
ရခိုင်ပြည်နယ်,"မြေပုံ မြို့နယ်","ငန်းတောင် ကျေးရွာအုပ်စု",0711225
ရခိုင်ပြည်နယ်,"မြေပုံ မြို့နယ်","အုန်းချောင်း ကျေးရွာအုပ်စု",0711226
ရခိုင်ပြည်နယ်,"မြေပုံ မြို့နယ်","ပြင်ချောင်း ကျေးရွာအုပ်စု",0711227
ရခိုင်ပြည်နယ်,"မြေပုံ မြို့နယ်","ပြင်ငခူချောင်း ကျေးရွာအုပ်စု",0711228
ရခိုင်ပြည်နယ်,"မြေပုံ မြို့နယ်","ပဲကောက် ကျေးရွာအုပ်စု",0711229
ရခိုင်ပြည်နယ်,"မြေပုံ မြို့နယ်","ဖလားကျ ကျေးရွာအုပ်စု",0711230
ရခိုင်ပြည်နယ်,"မြေပုံ မြို့နယ်","ပင်ကပ်တောင်မော် ကျေးရွာအုပ်စု",0711231
ရခိုင်ပြည်နယ်,"မြေပုံ မြို့နယ်","ပင်ကပ်ချောင်း ကျေးရွာအုပ်စု",0711232
ရခိုင်ပြည်နယ်,"မြေပုံ မြို့နယ်","ပေါက်တူးတောင် ကျေးရွာအုပ်စု",0711233
ရခိုင်ပြည်နယ်,"မြေပုံ မြို့နယ်","ဆေးမြစ်ဆွဲ ကျေးရွာအုပ်စု",0711234
ရခိုင်ပြည်နယ်,"မြေပုံ မြို့နယ်","ရှောက်ခြုံ ကျေးရွာအုပ်စု",0711235
ရခိုင်ပြည်နယ်,"မြေပုံ မြို့နယ်","စညှင်း ကျေးရွာအုပ်စု",0711236
ရခိုင်ပြည်နယ်,"မြေပုံ မြို့နယ်","ဆင်ကျပ် ကျေးရွာအုပ်စု",0711237
ရခိုင်ပြည်နယ်,"မြေပုံ မြို့နယ်","ဆတ်တက် ကျေးရွာအုပ်စု",0711238
ရခိုင်ပြည်နယ်,"မြေပုံ မြို့နယ်","စိတ္တရ ကျေးရွာအုပ်စု",0711239
ရခိုင်ပြည်နယ်,"မြေပုံ မြို့နယ်","သင်္ဂနက် ကျေးရွာအုပ်စု",0711240
ရခိုင်ပြည်နယ်,"မြေပုံ မြို့နယ်","တောင်ရှည် ကျေးရွာအုပ်စု",0711241
ရခိုင်ပြည်နယ်,"မြေပုံ မြို့နယ်","သရက်တောင် ကျေးရွာအုပ်စု",0711242
ရခိုင်ပြည်နယ်,"မြေပုံ မြို့နယ်","တပ်ရာ ကျေးရွာအုပ်စု",0711243
ရခိုင်ပြည်နယ်,"မြေပုံ မြို့နယ်","ဝဘော်ကြီး ကျေးရွာအုပ်စု",0711244
ရခိုင်ပြည်နယ်,"မြေပုံ မြို့နယ်","ရေရှင် ကျေးရွာအုပ်စု",0711245
ရခိုင်ပြည်နယ်,"မြေပုံ မြို့နယ်","ရက်ချောင် ကျေးရွာအုပ်စု",0711246
ရခိုင်ပြည်နယ်,"မြေပုံ မြို့နယ်","ယိုးဆနွင်း ကျေးရွာအုပ်စု",0711247
ရခိုင်ပြည်နယ်,"မြေပုံ မြို့နယ်","ရေခေါင်းချောင်း ကျေးရွာအုပ်စု",0711248
ရခိုင်ပြည်နယ်,"မြေပုံ မြို့နယ်","ရေနီကြီး ကျေးရွာအုပ်စု",0711249
ရခိုင်ပြည်နယ်,"မြေပုံ မြို့နယ်","ရေခေါင်းချိန် ကျေးရွာအုပ်စု",0711250
ရခိုင်ပြည်နယ်,"မြေပုံ မြို့နယ်","ငပသုန် ကျေးရွာအုပ်စု",0711251
ရခိုင်ပြည်နယ်,"မြေပုံ မြို့နယ်","ကိုရံပြင် ကျေးရွာအုပ်စု",0711252
ရခိုင်ပြည်နယ်,"မြေပုံ မြို့နယ်","ထူးချေ ကျေးရွာအုပ်စု",0711253
ရခိုင်ပြည်နယ်,"မြေပုံ မြို့နယ်","ဝက်ခေါင်း ကျေးရွာအုပ်စု",0711254
ရခိုင်ပြည်နယ်,"မြေပုံ မြို့နယ်","ငဆင်ပုန်း ကျေးရွာအုပ်စု",0711255
ရခိုင်ပြည်နယ်,"မြေပုံ မြို့နယ်","ဥက္ကံ ကျေးရွာအုပ်စု",0711256
ရခိုင်ပြည်နယ်,"မြေပုံ မြို့နယ်","မောင်ရှင် ကျေးရွာအုပ်စု",0711257
ရခိုင်ပြည်နယ်,"မြေပုံ မြို့နယ်","သင်ပေါင်းချောင်း ကျေးရွာအုပ်စု",0711258
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","ပြင်ဖြူမော် ကျေးရွာအုပ်စု",0712200
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","တောင်ရင်း ကျေးရွာအုပ်စု",0712201
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","သဲတန်း ကျေးရွာအုပ်စု",0712202
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","သဲချောင်း ကျေးရွာအုပ်စု",0712203
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","မဒေးကျွန်း ကျေးရွာအုပ်စု",0712204
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","ဂုံးချိန် ကျေးရွာအုပ်စု",0712205
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","အုန်းတော ကျေးရွာအုပ်စု",0712206
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","ကမ်းဒီး ကျေးရွာအုပ်စု",0712207
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","ချောင်းဝ ကျေးရွာအုပ်စု",0712208
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","မင်းပြင် ကျေးရွာအုပ်စု",0712209
ရခိုင်ပြည်နယ်,"ကျောက်ဖြူ မြို့နယ်","လိပ်ခမော် ကျေးရွာအုပ်စု",0712210
